amount,time,v1,v2,is_fraud
29.626811281172237,0.6314186062724064,-1.159282399230843,-1.1749782922723317,0.0
64.0777889373782,0.7990680731422993,0.030233802717335615,-1.5323710014420924,0.0
89.32764241440763,0.006131450435226853,-2.0755950648778367,0.049249935919674095,0.0
115.54537827990023,-0.5581332596574506,-0.4449702029871274,-0.767799616743906,0.0
173.76781084747762,0.9943787309920463,-1.7360420595513935,0.03174527441196894,0.0
142.88298116010097,0.5280360045479643,1.3690612998424652,0.32040352060970073,0.0
92.00307350182864,-0.7684355169034929,-0.7693311543504044,-2.1436862289285394,0.0
99.04918960486556,0.0490947313056715,1.6528341863390272,0.6898494276585421,0.0
49.87353176810956,-1.3517075320246466,1.113521353458339,-1.169668502955249,0.0
99.0743432003805,0.6858904564379201,-0.6463172976974167,-0.022347950564689918,0.0
85.56706805399308,-0.2622335693828559,-1.0719596368460775,-0.6593823354384302,0.0
116.13592801690447,-0.4357108323847371,-0.19354574916758863,-0.5519570147842944,0.0
58.638452822383854,-0.03287448515243416,-0.10464662425820322,1.6939579396179882,0.0
125.96732571205861,0.040307699330247825,0.34614694395240136,0.31926752079566106,0.0
176.6369456501289,0.8949300615655605,-0.7765432895301789,0.9046884029535909,0.0
94.56199257715713,0.5910905313252215,0.746394873522203,0.1509413542027429,0.0
120.08558610494707,-0.1564092787928027,0.26532805499989953,0.6200135746549539,0.0
134.5071995855556,0.7636681497189952,-0.34039515671586396,0.4173783621434519,0.0
79.93897640570819,0.40073725369161306,-0.7120406554180231,0.25445614468682576,0.0
111.20462409052084,-0.4265996362860371,-0.18488498309868595,1.1071559091646799,0.0
100.62962003908974,-0.1247181582364859,-0.8169012518275693,0.15650545384427011,0.0
104.88380492744159,-0.1482228888431208,0.058438694883587584,2.285148572217705,0.0
61.34951080722668,0.5052613431742017,0.08543868521990976,0.9605315728124378,0.0
101.22550871294713,-0.36702261472164177,0.26170728347633937,-1.1395406977396898,0.0
124.89991456227249,-0.3904091864216333,1.7662424096718539,-0.17654970898298233,0.0
172.5571803897521,1.9687573094339588,-0.13244471969957244,0.3970775994906683,0.0
147.96354130426033,0.9397354817471042,1.0045978671244824,0.04449683571203692,0.0
207.65912287557782,-0.7606006644251391,0.22958739697570169,0.6868734189721679,0.0
61.63262185559753,0.5709409939421983,-0.23824430189845403,0.7970167048338735,0.0
143.61603183603393,0.11835006565517724,-0.11915926995123403,-1.3595869857989646,0.0
109.16710028691759,0.3915511752600938,-0.0588264091680503,1.2810775447164946,0.0
209.49014666088362,0.13734132456510456,0.2797677077282163,-0.4968174654860444,0.0
59.585085732242426,1.1896426454852358,-0.9593207652189699,-0.5959045058647572,0.0
58.0139078909612,0.34562034465144587,-1.465340383444967,-0.5991223927055405,0.0
70.03036772779889,-0.062088698214287405,0.6542973934742754,0.808576405990583,0.0
-6.194786215490339,1.0421905769830173,0.8981238325812592,-0.267067698147786,0.0
73.71224891596195,0.233285041087872,0.7456358328028029,-0.6635516443377074,0.0
62.0433669223151,0.12147857932905783,0.15497201855647263,-0.42395915744353724,0.0
107.51968932381038,0.3140226024861145,0.7672246274532887,-1.794691658915877,0.0
117.08779878885797,-0.0936090233663665,0.7134290260171423,-0.8421637639514868,0.0
193.80854196079432,0.009226992995468902,0.7876293589549547,-1.2395835486530995,0.0
147.5211919093025,-0.5866945887618727,-0.8595408213421135,-0.2691693304958912,0.0
71.15481721687985,-0.7511672196238788,-1.096951797154631,0.6641932702735924,0.0
55.0792664325821,-0.9985703864824396,-0.38856924675227067,0.553875900933227,0.0
124.59595857532528,-1.391983286797076,-0.017384109542655443,1.256750497546583,0.0
33.988339648967894,-0.8797173613845565,-0.24192112713228958,1.0339758172966207,0.0
191.57293829271768,-0.17426703446692562,-1.8766903313378756,-0.5285967149183771,0.0
158.97200603606436,0.10311758244563701,1.7216926121351421,0.019071400753713184,0.0
76.54121739476476,-0.2712965631476405,-0.2740459888857355,-0.032556094221418586,0.0
14.343273545456128,-2.355703490127358,0.17270441657695362,-2.151052682721887,0.0
167.69361870827066,1.5745863577623422,1.2445489907630587,-1.2172595369097443,0.0
94.27300773736911,1.0864801228903818,-2.344972269521205,-0.1672866771511124,0.0
161.8908155986731,0.4457598512171287,-0.5116938719117121,-0.1728964351408084,0.0
20.278617060281647,1.907490672553268,-0.38711727357980447,0.5123250542051669,0.0
70.03124885231136,-0.9773641174837107,-0.3363100454506446,0.463641629535848,0.0
100.26218498590916,1.8876251206260046,-0.17348659071395278,-1.7706925020997353,0.0
102.3490296882371,-0.9652140767505479,1.4471347984448446,0.5185967344575301,0.0
77.49672642603781,0.23873792529135657,0.6734588757272225,0.17858720645376372,0.0
131.14249661737495,-1.2738373251342043,0.9580352686288295,0.6233731816446291,0.0
46.61897853087028,0.014694095544366792,0.04712027181092377,1.0668655876415893,0.0
92.88102574893533,0.3861664979983887,-1.3993730461455012,-0.14288297278797174,0.0
106.01478158559495,-0.1546903311345547,-2.079697035146007,1.2455882369800797,0.0
125.72194170293744,0.7138774440901375,-1.529407723231631,-0.8894004538930466,0.0
135.5807439044445,0.09901444948725731,0.35976570416601955,-0.9457381203722185,0.0
43.76789540810654,-0.5224147283775092,0.031769712697634976,0.42877219013554113,0.0
23.294291463218883,-0.5668133178023392,-0.21016364755600753,-0.3687675453051798,0.0
163.88384109492546,0.8109137726156964,-0.36857690674013666,0.2616325646189695,0.0
116.61570059897959,-0.6537420298069675,2.011721575442747,1.9929821198444915,0.0
62.575673172172316,0.9154029704849369,-0.8229035909764744,0.39349507350397567,0.0
177.55759877612616,1.2227117928319309,0.9278194561160589,0.21216953886411957,0.0
105.78373171464294,-1.66871386234613,0.0019129360209939365,-0.8692203786518473,0.0
158.96485920319134,1.1329263873010347,-0.06093951178599691,-1.6999798066243463,0.0
103.37592407050545,2.060422698444699,1.176637548616744,-0.07254661527351064,0.0
203.03739624409934,0.25200376120192847,1.4625303826914446,1.0668702466081963,0.0
187.7670421221602,0.5990841852948223,-0.2395494568848382,-0.322938007060674,0.0
87.55179257604632,1.0370053243691586,0.7992027192421421,0.40146249920536903,0.0
148.57854754771776,-0.2754823151790223,0.3638913621500538,1.4264972727185825,0.0
132.2687974792574,0.1822802235378697,0.0074371388099146235,1.40151631323036,0.0
168.43157787661744,-1.3141995296231093,0.20425494265702587,0.42881588760178246,0.0
51.75382697099478,0.13863502853045098,-0.6880088148448377,0.17010647865734285,0.0
134.30257299992195,0.4981119956445415,-0.3060993933310847,-1.5186330490030757,0.0
152.92122434247938,0.5161630229264693,-0.5806352797527063,-0.6301946441769405,0.0
12.063025678844284,1.0654247235975804,0.9013767164289195,-0.2807558080180731,0.0
40.83707436671125,-0.7748021781355291,-0.0952011155410625,-0.8523316114341521,0.0
-1.9616088880050313,-0.5326067566734964,-1.2977140246150385,0.2484532629527643,0.0
86.52965827777211,1.8955073459913552,-0.7234372231630879,1.911648183486101,0.0
135.8771127897981,-0.15032837376370992,-3.1992646452121782,1.5177615926616166,0.0
175.11785260480139,0.200033787312328,-0.4944926018821485,0.2438798618312071,0.0
103.70473902098875,-0.06701004172522106,0.0376450650971495,0.7794340720248285,0.0
181.4307772785646,-0.8216808263050224,-0.13613584886697372,-0.728604315356119,0.0
30.994927089255427,1.6235292108918062,1.9801543515313924,1.4640893506688015,0.0
14.830878032242268,-0.5277014119206057,0.5749060409150368,-1.5619665959451805,0.0
97.22261505516906,-1.12728552370693,0.5304518530891508,0.9128281610861624,0.0
119.20327244696537,-0.4507402773027516,-1.6432690345702778,0.4955897101997747,0.0
98.36526259529535,-2.0017060017255335,-0.3646420541171327,-0.7558593867544244,0.0
-3.3721050019938303,-0.6512874649831818,-0.4866628073236956,-0.20878675673793776,0.0
95.54399802436058,-0.9681285978523266,-0.7860811988080079,-1.1342527031560594,0.0
34.776524974757336,0.6174286309273244,-0.7998806655133466,-1.0916400478022321,0.0
133.48362744150194,-0.6734142395598725,-1.8081229539416237,-1.59105400062393,0.0
118.32991230484241,0.8878039355788485,-1.2758532046813285,0.7675139022007115,0.0
53.00601068363224,1.3984839930693214,0.8740934027649491,1.205344969426681,0.0
74.30665413316532,0.7811753362875992,-0.14291469199318227,-2.161807863813426,0.0
47.03932390555242,-0.2153882888600766,-0.506402418274334,1.838305516151506,0.0
96.86604513634141,0.14111449670559295,-0.00541133465270806,-0.012008236636839758,0.0
147.75711602506192,-1.5249849401440596,1.167390678701151,0.2898532048768381,0.0
50.71369768322281,-0.13377937252123967,0.004210520875785671,-1.4724128355850763,0.0
125.20232577589222,-0.8604384680668331,0.5403741309310379,1.320825750164865,0.0
73.48711908137795,0.6943263811492989,-0.8466048423882574,0.20025009316683412,0.0
60.35635838688279,2.572752389244474,-0.6186299507467191,1.1388262397712992,0.0
94.6484820022721,0.49982163597380935,0.35397688506367536,1.2208583206477435,0.0
48.237883879031294,-1.9911401489546665,1.8926537083371138,1.33487442272127,0.0
72.3175347326409,-0.36123019291437297,1.429774859514874,-0.6482807758522028,0.0
40.10610537055758,0.12249092537445466,0.582828069456139,-0.2079620078932045,0.0
198.23625664581948,0.0873574252602637,0.15143376016071822,-0.6117020747295147,0.0
101.76317759858642,-0.7308131256087531,1.401069355627171,0.8950964627412832,0.0
65.01372460037072,0.2452917426369353,0.7946783230451239,0.3328892293637407,0.0
110.6989955367111,-1.2425008369193873,-2.293662022370661,1.069144864013238,0.0
94.3835975154585,-0.944908722685067,-1.053930847855222,1.1127388030572323,0.0
88.95152002333884,0.6457976416037114,0.33814032535793165,-1.7272594909389078,0.0
130.70833500217125,-1.015663230879826,-1.7869675655509722,1.3507701305538724,0.0
137.87538550236525,0.5382116054922572,-0.8975890047568621,0.9508609577657172,0.0
73.47494261947362,-1.369463774656058,-0.6998149436579741,-0.3692248831854975,0.0
71.209087967766,1.764825883791736,-0.2561659062458337,0.3497927665296289,0.0
86.2474151424178,-0.7742699224040547,-0.2874302082262078,-0.12366957158270403,0.0
-15.096058236779243,-0.22366657180344413,-0.2891204271668269,0.6160556786311759,0.0
24.24044689007239,0.3306132610904059,0.8253075172403137,-0.37139638070487635,0.0
168.34371337222623,-0.5653499525010943,-0.2652238654505343,0.4789272411691076,0.0
182.24838567506418,0.14340596107130443,-0.3846301320712339,0.067305304659352,0.0
87.54819802218108,0.5753567245201257,-1.3491721041435163,-0.43219390349530523,0.0
128.8278481527883,0.9606132325034853,1.0243462019858247,0.1901362449020588,0.0
115.56250772717681,0.7914974359729572,-0.6714975139474861,2.7064695734887576,0.0
253.94404042276187,-0.171810463802674,-1.0870303280012752,-0.6855366298256818,0.0
155.97874557172884,-0.14663177404360228,0.21309057486897098,-0.2499435912615692,0.0
93.60412042596167,2.3491085580250326,-0.7669412623830628,-0.6681123996330307,0.0
52.222977969978714,0.9498890682492921,-0.5259527397942941,-0.5632163855275838,0.0
19.67768398712137,-0.9218236563202137,0.25846017431906904,0.8157743533853581,0.0
110.17318179336115,0.0999881637655518,-0.32648262377955634,0.7158824596360679,0.0
62.18246273578483,-0.3351431387781925,2.3116093753006344,-0.005863503321309755,0.0
28.88731452011629,-0.1353342339231097,-0.07482854331919798,1.026296585269112,0.0
67.67135578787367,-1.229495157708088,0.617838218879222,0.7934432954943101,0.0
45.92259981928025,-0.41192323438595313,-1.9416940474929452,-0.1623341860262142,0.0
184.35708175362822,1.8115557731939131,-0.8606491319147301,-1.533864741794206,0.0
144.08198784747253,0.579076300875503,-1.0869136949167124,0.8297830079490026,0.0
99.60136793416913,-2.49116140815146,-0.9543797233026288,0.1696646210019749,0.0
173.99720694450127,1.2167234924979469,0.4155379938370026,0.022223463700592007,0.0
103.86841538238092,1.0896295229091613,1.0355650677774098,-0.46604802000971546,0.0
56.93578993358682,-0.35928530430641653,0.34463050463451084,0.744648949116316,0.0
176.15620386348286,0.7172635437832151,-0.226644623566309,0.3484962524285009,0.0
126.94550218423294,-0.8593992108172007,-0.6308550387124194,-0.23682804280229675,0.0
48.13769228367718,-0.47025571626635737,1.113599751186509,-1.2254545472189116,0.0
90.4830660958196,1.4985463606698537,2.071255454154862,1.0679291018800763,0.0
56.21908733076214,-0.2717300398697084,0.13505570478369083,0.604905223155877,0.0
30.860013451783203,-1.869731661954991,0.9393630640715723,0.2554028999455957,0.0
146.30887737658207,-0.06330322278133675,0.343370349795475,-2.6567739951139977,0.0
195.47083202350652,-0.0785883929143568,0.7555049064655893,-0.037894257116059885,0.0
30.07162130904294,1.1983685693734596,-1.1645467781101164,-0.2412037034756634,0.0
128.14846183452855,0.014336422175760023,-0.48813628014212407,-0.6184956850543406,0.0
67.46787154390864,-0.42158231144029273,0.39546944004558404,0.7542352785642843,0.0
75.6437308117652,1.045056145231206,1.2124909440819793,0.7148600341672774,0.0
70.38030378805654,0.12079023250111028,-0.8181342216376747,0.43682471719238786,0.0
56.8004615160092,-0.750022681565717,-2.033299111040127,1.0378909147677426,0.0
102.42608139724135,1.1549975605416176,-0.49826442644124913,-1.0222985140338425,0.0
58.45249417944811,0.19366176451679923,1.01013071434825,-0.45365405676930665,0.0
113.52284128899194,0.002925966679437699,-1.5838955910878494,0.07479226318580581,0.0
97.48809452754315,0.1779083914116544,-1.1769198921315842,-0.6220020192279152,0.0
88.05259765667951,-1.070668371416597,0.1559185860511121,0.7271692217035421,0.0
54.621816897920105,-0.5276537761783373,-0.11597125276146397,-0.5222008481316952,0.0
71.16143347158336,0.003582601832783283,0.5944664815532273,1.2983700044467545,0.0
137.7695612912878,-0.19466369502467995,-1.2287267604455792,-0.9311594017501897,0.0
125.04585938121903,1.2724283828165954,-0.3249785941686678,2.1319836495006173,0.0
51.122237760072444,0.21740585272700344,1.1951854024030977,2.0292973556024227,0.0
104.9666152714613,0.8549039226364025,-1.192896193636784,-0.09475314631534462,0.0
137.56935616858945,0.009395354575849457,1.4769122963102688,1.1461704509257484,0.0
16.529735943931414,1.056288483746123,-1.0674169858886888,-0.400428060508607,0.0
127.16800961899675,0.3975277565731539,0.849381577377611,1.013286498231345,0.0
66.86881205270767,0.01342048538846011,-0.37295851021312565,-0.1759783314567708,0.0
128.52993342965797,-0.013283088959019524,-1.1449082576389766,-1.285439898508484,0.0
61.837042172874156,-0.9544386262909633,-0.4968990471525983,-3.532818187678899,0.0
9.75589496677405,0.5069157201363107,0.544929188178994,-0.2687134460706104,0.0
18.622878105841863,-0.04020473453637896,-0.006853994901490916,0.27906250868529264,0.0
102.4042473330691,-0.5019919601812046,1.1184694114433438,1.3303164260362166,0.0
112.9861250860741,1.1064617708120716,1.4357400609348814,0.03662503215139047,0.0
54.78416874477957,-1.2502160258948012,-1.1830306653178504,1.0029101347175888,0.0
131.9296229388687,-0.422495895432434,-1.256269144910345,-0.45394154722152685,0.0
16.923996886552004,1.0277187487795334,-1.3047937736208417,-0.3372789695314452,0.0
96.69601006763418,0.31552294092025324,-0.8991960960480192,1.0540356825285855,0.0
39.449190011877164,-0.04785892765275731,1.1042145208197445,-2.464674484669272,0.0
67.40819460989204,0.25100354315014656,0.5603619506667351,0.012983828902915837,0.0
102.3699335658207,0.1794141710488413,-0.5450275729224316,-0.39996134955586493,0.0
56.97933173580238,-1.5166625462859213,-0.011102590622834349,1.3606112048522843,0.0
80.77222278850873,-0.3492618853479615,1.4043055051659386,-0.52824629497982,0.0
150.31464046072202,1.6165216545137489,1.9080108509791196,0.5165849695700944,0.0
71.15540652384256,-0.6593241347771676,0.25938433344280215,0.9215169693346942,0.0
141.7846056032571,-0.31830101410433403,-2.6592811840473987,-1.4925959941304103,0.0
43.51465726711909,-0.5416207633091875,0.2972870947599731,-0.13937030827390118,0.0
126.49020889576414,-0.08701522331813741,0.9347481295413476,-0.43163643408593794,0.0
172.07843103289503,-0.5831228313242981,0.22463231585607507,0.9462932468295944,0.0
-23.582225006364467,0.48674150215806,0.7265149187347837,0.6750818408121937,0.0
60.15523722647616,0.19731341229026655,0.35706537446038417,-0.2332020300591821,0.0
128.853606359027,0.7735476151070181,-1.2346454174818653,-1.0474080504160517,0.0
89.84773069785037,-1.0509411661889605,-0.8862384333634628,1.03814669602009,0.0
118.55729366856545,-0.34034048288290325,-0.3211521871301564,-0.06765277659878156,0.0
69.80074066420897,-0.22572263161213502,1.0654147782383516,-1.6183765656674622,0.0
104.32948937364499,0.45564691008859476,-0.7658840683206206,-1.5323803989699238,0.0
92.21613823039603,-0.7932211972070344,0.455902633167647,0.4376334300729764,0.0
158.38910308299037,0.9156538042583441,0.30369259392119685,-1.2758061927655187,0.0
112.72104216506065,1.1864155905176088,1.5861972650791303,1.8596474936036136,0.0
